Datetime,Water Level (m)
2023-03-05 00:00:00,-0.02395455
2023-03-05 01:00:00,-0.022846522
2023-03-05 02:00:00,-0.02142879
2023-03-05 03:00:00,-0.020570748
2023-03-05 04:00:00,-0.020530578
2023-03-05 05:00:00,-0.021495227
2023-03-05 06:00:00,-0.023585405
2023-03-05 07:00:00,-0.026680762
2023-03-05 08:00:00,-0.030489739
2023-03-05 09:00:00,-0.0341852
2023-03-05 10:00:00,-0.037109062
2023-03-05 11:00:00,-0.03897347
2023-03-05 12:00:00,-0.039614547
2023-03-05 13:00:00,-0.03958367
2023-03-05 14:00:00,-0.03967342
2023-03-05 15:00:00,-0.040232804
2023-03-05 16:00:00,-0.04141347
2023-03-05 17:00:00,-0.043386463
2023-03-05 18:00:00,-0.04615593
2023-03-05 19:00:00,-0.049715314
2023-03-05 20:00:00,-0.05359059
2023-03-05 21:00:00,-0.05671954
2023-03-05 22:00:00,-0.05865283
2023-03-05 23:00:00,-0.059231937
2023-03-06 00:00:00,-0.058213852
2023-03-06 01:00:00,-0.05578646
2023-03-06 02:00:00,-0.052802105
2023-03-06 03:00:00,-0.050157513
2023-03-06 04:00:00,-0.04817885
2023-03-06 05:00:00,-0.047107447
2023-03-06 06:00:00,-0.047144335
2023-03-06 07:00:00,-0.048309997
2023-03-06 08:00:00,-0.05040815
2023-03-06 09:00:00,-0.052785203
2023-03-06 10:00:00,-0.054496657
2023-03-06 11:00:00,-0.05510344
2023-03-06 12:00:00,-0.05452156
2023-03-06 13:00:00,-0.052991044
2023-03-06 14:00:00,-0.050927375
2023-03-06 15:00:00,-0.04906663
2023-03-06 16:00:00,-0.047829017
2023-03-06 17:00:00,-0.047278214
2023-03-06 18:00:00,-0.047912292
2023-03-06 19:00:00,-0.049450796
2023-03-06 20:00:00,-0.051872347
2023-03-06 21:00:00,-0.054349348
2023-03-06 22:00:00,-0.055793423
2023-03-06 23:00:00,-0.055492364
2023-03-07 00:00:00,-0.05319314
2023-03-07 01:00:00,-0.049227778
2023-03-07 02:00:00,-0.044265475
2023-03-07 03:00:00,-0.039295822
2023-03-07 04:00:00,-0.03505496
2023-03-07 05:00:00,-0.031773433
2023-03-07 06:00:00,-0.029744193
2023-03-07 07:00:00,-0.029072117
2023-03-07 08:00:00,-0.0297032
2023-03-07 09:00:00,-0.031051097
2023-03-07 10:00:00,-0.032136887
2023-03-07 11:00:00,-0.03218508
2023-03-07 12:00:00,-0.030997014
2023-03-07 13:00:00,-0.028525766
2023-03-07 14:00:00,-0.025190683
2023-03-07 15:00:00,-0.021743327
2023-03-07 16:00:00,-0.018524215
2023-03-07 17:00:00,-0.016524052
2023-03-07 18:00:00,-0.01529717
2023-03-07 19:00:00,-0.015305468
2023-03-07 20:00:00,-0.016305044
2023-03-07 21:00:00,-0.018079061
2023-03-07 22:00:00,-0.019415637
2023-03-07 23:00:00,-0.019447615
2023-03-08 00:00:00,-0.017554639
2023-03-08 01:00:00,-0.013412079
2023-03-08 02:00:00,-0.008210461
2023-03-08 03:00:00,-0.0026532402
2023-03-08 04:00:00,0.0023104113
2023-03-08 05:00:00,0.006262145
2023-03-08 06:00:00,0.009063207
2023-03-08 07:00:00,0.010463989
2023-03-08 08:00:00,0.0105728
2023-03-08 09:00:00,0.009453649
2023-03-08 10:00:00,0.007953675
2023-03-08 11:00:00,0.0071786325
2023-03-08 12:00:00,0.007628907
2023-03-08 13:00:00,0.009383616
2023-03-08 14:00:00,0.012594556
2023-03-08 15:00:00,0.016725093
2023-03-08 16:00:00,0.019917402
2023-03-08 17:00:00,0.022776103
2023-03-08 18:00:00,0.024458703
2023-03-08 19:00:00,0.025036395
2023-03-08 20:00:00,0.024365053
2023-03-08 21:00:00,0.022649605
2023-03-08 22:00:00,0.020698087
2023-03-08 23:00:00,0.019830326
2023-03-09 00:00:00,0.020397155
2023-03-09 01:00:00,0.023424443
2023-03-09 02:00:00,0.028086407
2023-03-09 03:00:00,0.03329161
2023-03-09 04:00:00,0.03835371
2023-03-09 05:00:00,0.042511147
2023-03-09 06:00:00,0.04550643
2023-03-09 07:00:00,0.047174487
2023-03-09 08:00:00,0.04750691
2023-03-09 09:00:00,0.046516996
2023-03-09 10:00:00,0.04469964
2023-03-09 11:00:00,0.0433071
2023-03-09 12:00:00,0.04293194
2023-03-09 13:00:00,0.04416676
2023-03-09 14:00:00,0.047749117
2023-03-09 15:00:00,0.05214522
2023-03-09 16:00:00,0.05626035
2023-03-09 17:00:00,0.059459586
2023-03-09 18:00:00,0.062155455
2023-03-09 19:00:00,0.06349253
2023-03-09 20:00:00,0.063449845
2023-03-09 21:00:00,0.06226557
